# Drug name and concentration: 11: Cisapride at 39μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,42.0506,-87.8105,250.658,516.2,399.93,337.61,178.59,870.5,408.42,174.308,250.006,75.6869,354.3,0.0150736,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,46.1429,-88.1226,273.275,570.26,437,375.25,195.01,824.09,285.02,273.362,353.542,80.1706,253.83,-0.0212462,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,45.929,-88.022,265.413,618.37,452.89,371.02,247.35,964.79,475.39,155.082,226.024,70.933,346.42,-0.00753581,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,42.7633,-88.172,278.336,711.37,545.24,436.14,275.23,1078.75,603.63,135.103,209.58,74.4688,367.38,-0.0186389,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,40.2004,-87.7906,251.867,503.83,383.68,327.63,176.2,701.99,232.61,391.699,485.074,93.359,198.16,0.0444765,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,44.7808,-88.0036,265.333,721.72,535.06,426.75,294.97,1052.86,474.45,153.903,227.628,73.7146,331.14,-0.0182385,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,40.2678,-87.984,265.508,586.11,397.13,326.85,259.26,874.8,396.35,180,257.932,77.9201,288.69,0.0414167,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,43.7531,-87.77,247.681,607.82,476.13,397.09,210.73,797.9,234.08,390.233,476.836,86.5904,190.08,-0.0167597,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,41.9648,-87.85,253.627,555.38,435.32,369.56,185.82,820.44,311.76,254.24,333.634,79.3814,265.06,0.00438377,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,41.6069,-88.1677,278.371,654.94,499.61,406.6,248.34,1002.31,462.02,158.429,238.452,80.0115,347.37,-0.0091642,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
