# Drug name and concentration: 12: Ondansetron at 7170μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,39.7137,-87.8428,252.711,480.76,377.88,322.12,158.64,937.67,477.04,114.969,185.972,70.9923,456.91,0.0348816,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,43.9701,-88.1458,275.625,524.56,407.78,349.64,174.92,884.32,415.34,172.618,248.72,76.0903,359.76,0.00897334,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,43.9371,-88.0477,267.806,562.55,426.26,355.83,206.72,1002.37,539.96,106.165,173.514,67.3394,439.82,0.0177659,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.3771,-88.1884,280.481,655.25,511.13,417.25,238,1079.23,609.85,103.143,175.001,71.8496,423.98,0.00895165,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.0983,-87.8143,253.274,474.28,359.88,306.04,168.24,769.32,314.15,251.906,340.487,88.5624,295.04,0.057253,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.3804,-88.0238,267.46,656.23,499.81,407.14,249.09,1063.65,599.55,108.882,179.445,70.5517,407.42,0.00784931,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.1734,-88.0011,267.473,554.8,379.93,314.52,240.28,930.82,471.31,124.037,197.845,73.796,376.02,0.0553422,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.6998,-87.8024,249.668,552.51,440.38,368.35,184.16,840.09,321.29,245.777,328.538,82.743,287.58,0.00874308,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,39.6564,-87.881,255.392,513.51,407.55,347.86,165.65,888.49,435.15,158.35,233.042,74.6782,374.98,0.0265845,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.1206,-88.1838,280.434,608.22,467.6,384.79,223.43,1014.1,551.5,119.607,196.782,77.1623,405.88,0.0172379,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.451,-87.8749,255.136,564.17,454.4,376.59,187.58,955.04,494.46,137.392,212.531,75.1255,390.87,0.0430144,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,40.7483,-88.0758,270.286,548.4,435.94,371.54,176.86,875.49,381.62,195.331,274.233,78.8868,327.09,0.0130545,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,40.9943,-88.1787,278.335,588.69,434.7,360.8,227.89,1034.88,559.6,91.1563,156.263,65.1,446.19,0.0223915,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,37.6812,-87.8706,254.179,536.99,432.74,358.93,178.06,1003.61,532.1,100.17,170.814,70.6342,466.62,0.0515062,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
