# Drug name and concentration: 7: Verapamil at 567μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,31.6915,-88.2057,194.458,314.34,247.84,221.8,92.54,921.9,424.12,83.5606,152.575,69.0055,607.56,0.08422,0,0,1,0.698716,1.01134,0.978925,1.35698,1.24229,1.36012,0.700452,1.40027,1.13236
2,44.8721,-88.2194,355.169,288.18,214.96,187.87,100.31,980.63,442.43,59.2336,120.134,60.8958,692.45,0.102082,0,0,2,1.32916,0.618259,0.680672,1.41947,0.736857,1.35337,0.981452,1.46718,1.27088
4,39.3939,-88.2156,293.779,387.68,292.19,253.97,133.71,968.67,468.42,77.577,147.584,69.9983,580.99,0.0776571,0,0,4,1.065,1.35064,1.43676,1.02166,0.886777,1.10254,0.63188,1.44478,0.960312
5,28.2015,-88.1991,172.034,391.48,321.64,291.32,100.16,1059.13,510.29,50.9208,108.173,57.2488,667.65,0.075914,0,0,5,0.626144,0.84137,1.31771,1.06523,0.756123,1.44616,1.30788,1.36701,0.929413
6,40.8335,-87.8857,321.365,437.73,323.23,267.76,169.97,1052.73,516.3,56.0798,121.611,65.5266,615,0.0816602,0,0,6,1.3041,0.898694,0.95934,0.611217,0.627088,1.43325,0.746303,0.559261,0.548117
9,30.1674,-87.9355,172.019,346.63,267.83,240.83,105.8,937.3,436.2,80.7255,146.413,65.68,590.67,0.0685769,0,0,9,0.668078,1.32809,1.00135,1.37704,1.17536,0.881394,1.00129,0.682827,1.2955
10,27.0126,-87.9016,163.359,342.71,266.18,235,107.71,1000.8,459.82,56.2019,120.731,64.525,658.09,0.0752086,0,0,10,0.640383,1.42469,0.790927,1.38253,0.985211,1.07405,0.770907,0.580445,0.502509
14,33.1159,-87.8278,219.75,312,238.31,210.8,101.2,915.47,416.58,84.4042,152.919,68.508,603.47,0.0821303,0,0,14,0.874694,0.94465,0.934225,1.34028,1.07286,1.21154,0.825917,0.531405,1.13432
20,35.2569,-87.8191,236.539,540.84,386.44,333.69,207.15,1065.9,542.97,61.4931,122.401,60.9039,525.06,0.0517521,0,0,20,0.939491,1.27055,0.596076,0.642641,0.978897,0.557006,1.3213,0.521269,1.16439
22,32.7476,-88.1813,217.91,352.36,259.71,230.82,121.54,944.34,438.34,76.8222,142.986,66.1562,591.98,0.0882026,0,0,22,0.78031,0.734109,1.45535,1.22921,1.16057,0.704971,0.828635,1.2789,1.15187
24,41.5326,-87.8149,326.622,325.59,229.06,199.76,125.83,984.91,446.88,59.8458,120.65,60.8018,659.32,0.0808256,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,40.5963,-87.9719,317.839,523.76,379.5,325.26,198.5,1073.73,548.57,59.9582,119.702,59.7394,549.97,0.071311,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,41.289,-88.157,307.668,525.51,376.68,324.23,201.28,1094.11,560.58,55.5414,115.114,59.5677,568.6,0.0733936,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,36.1307,-88.1124,252.197,371.44,270.35,233.53,137.91,918.31,431.65,90.9884,164.156,73.1562,546.87,0.0896376,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,36.166,-88.1975,236.105,454.02,329.63,287.22,166.8,1009.77,501.15,70.337,137.892,67.5472,555.75,0.0666406,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,29.7387,-88.1732,149.608,550.65,420.95,370.19,180.46,1063.83,549.47,65.0164,127.909,62.8864,513.18,0.0475747,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,37.4037,-87.8748,282.404,295.68,212.23,183.33,112.35,890.15,396.8,89.8823,162.184,72.2914,594.47,0.0939727,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,30.3847,-87.874,182.421,493.58,385.24,333.99,159.59,1032.8,521.63,68.911,134.406,65.4887,539.22,0.0596577,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,40.2338,-88.0812,308.278,339.68,238.25,208.33,131.35,918.98,423.58,85.5279,154.192,68.6551,579.3,0.0924189,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,33.8301,-88.2004,208.202,415.5,316.19,278.48,137.02,959.94,467.35,83.8204,152.262,68.4327,544.44,0.0753989,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,44.7814,-88.0775,376.226,380.59,286.45,246.02,134.57,1029.58,494.56,58.2327,119.812,61.5749,648.99,0.087171,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,36.8653,-88.0713,252.132,390.29,289.75,258.71,131.58,1022.71,489.05,58.728,118.485,59.7527,632.42,0.0678161,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,26.9957,-88.0732,161.474,529.59,414.15,367.96,161.63,1117.98,568.79,48.7291,106.676,57.9431,588.39,0.055174,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.3065,-88.1167,355.274,411.95,310.61,271.1,140.85,1033.17,509.24,62.2676,123.644,61.3706,621.22,0.0709734,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,38.9276,-87.895,288.527,345.28,252.65,220.51,124.77,1001.07,461.86,58.2773,118.332,60.0519,655.79,0.0885368,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,31.776,-88.0007,184.52,376.01,290.61,258.33,117.68,977.4,465.76,71.3695,136.911,65.5346,601.39,0.0650821,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,33.3903,-88.1143,224.812,423.68,332.58,296.78,126.9,1047.67,513.76,56.9579,115.547,58.5842,623.99,0.0707483,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,36.2529,-88.1732,244.431,320.15,252.17,224.95,95.2,900.78,418.19,96.2511,168.106,71.8445,580.63,0.0813473,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,25.0434,-88.0004,150.5,531.05,393.16,339.97,191.08,1068.9,531.47,54.9989,118.273,63.27,537.85,0.0703042,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,38.9632,-88.1567,275.019,496.67,351.39,306.41,190.26,1083.58,542.74,53.2632,112.497,59.2294,586.91,0.0719053,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.3418,-87.8564,271.749,439.22,315.81,265.93,173.29,956.5,469.11,85.6972,161.361,75.6486,517.28,0.0693884,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,32.6208,-88.0941,190.211,407.79,327.8,292.57,115.22,1002.51,492.7,70.4512,134.937,64.4789,594.72,0.0633049,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,32.4567,-88.1781,213.881,348.86,256.02,223.1,125.76,937.11,432.78,77.518,147.953,70.4263,588.25,0.0907013,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,31.5495,-88.1053,182.322,471.92,376.99,333.66,138.26,1036.22,524.43,67.5193,130.783,63.2575,564.3,0.0577243,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,40.5142,-88.1427,294.27,323.44,238.94,212.84,110.6,1014.14,462.95,52.4505,108.994,56.5401,690.7,0.0903354,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.2724,-87.9822,267.975,384.6,292.96,252.75,131.85,1007.88,482,63.0751,127.335,64.2543,623.28,0.083681,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.0691,-88.0151,352.909,409.11,295.86,251.08,158.03,1007.66,490.32,67.1989,131.821,64.6153,598.55,0.0852902,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.6299,-88.2123,268.465,302.63,229.91,201.71,100.92,962.38,437.65,65.7374,130.746,65.002,659.75,0.0952937,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,27.8959,-88.0267,165.087,364.41,281.7,253.1,111.31,929.6,434.15,85.2662,152.917,67.643,565.19,0.0715955,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,25.0142,-88.0788,128.668,397.56,324.75,292.83,104.73,1001.55,481.68,65.6599,127.867,62.2017,603.99,0.0684645,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,34.9329,-88.0597,242.648,408.65,301.43,265.09,143.56,952.86,458.15,83.1047,150.089,66.9762,544.21,0.078035,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
