# Drug name and concentration: 13: Diltiazem at 3050μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,28.8234,-88.2347,180.835,230.73,172.68,150,80.73,988.81,415.15,43.5065,105.664,62.1502,758.08,0.100777,0,0,1,0.698716,1.01134,0.978925,1.35698,1.24229,1.36012,0.700452,1.40027,1.13236
2,43.1718,-88.2453,336.806,162.16,109.77,93.02,69.14,1079.76,420.78,25.3849,81.1647,55.7756,917.6,0.121692,0,1,2,1.32916,0.618259,0.680672,1.41947,0.736857,1.35337,0.981452,1.46718,1.27088
4,37.6067,-88.238,276.055,256.25,179.95,150.75,105.5,1003.36,428.92,42.2953,105.979,63.676,747.11,0.102721,0,0,4,1.065,1.35064,1.43676,1.02166,0.886777,1.10254,0.63188,1.44478,0.960312
5,25.6314,-88.227,159.45,310.76,245.11,216.23,94.53,1132.99,487.35,27.3974,80.1406,52.7407,822.23,0.0928274,0,0,5,0.626144,0.84137,1.31771,1.06523,0.756123,1.44616,1.30788,1.36701,0.929413
6,39.2301,-87.9073,302.352,292.6,203.02,164.26,128.34,1087.49,465.9,30.1112,91.4109,61.2948,794.89,0.101558,0,0,6,1.3041,0.898694,0.95934,0.611217,0.627088,1.43325,0.746303,0.559261,0.548117
9,25.99,-87.9712,159.692,267.06,198.52,174.84,92.22,1024.37,435.5,39.8494,97.8589,58.0061,757.31,0.0846183,0,0,9,0.668078,1.32809,1.00135,1.37704,1.17536,0.881394,1.00129,0.682827,1.2955
10,24.5617,-87.9244,150.954,277.46,206.47,177.4,100.06,1078.29,453.07,29.7041,90.1731,60.4652,800.83,0.0874903,0,0,10,0.640383,1.42469,0.790927,1.38253,0.985211,1.07405,0.770907,0.580445,0.502509
14,30.7465,-87.8673,206.258,221.69,158.88,136.02,85.67,1003.72,413.79,39.2006,99.6428,60.4382,782.03,0.0958672,0,1,14,0.874694,0.94465,0.934225,1.34028,1.07286,1.21154,0.825917,0.531405,1.13432
20,32.8163,-87.8548,221.55,382.81,267.15,230.97,151.84,1118.26,500.09,32.4611,86.785,54.3235,735.45,0.0764364,0,0,20,0.939491,1.27055,0.596076,0.642641,0.978897,0.557006,1.3213,0.521269,1.16439
22,30.4753,-88.2014,203.328,263.34,180.2,154.02,109.32,1017.02,426.51,38.6267,98.0198,59.388,753.68,0.103585,0,0,22,0.78031,0.734109,1.45535,1.22921,1.16057,0.704971,0.828635,1.2789,1.15187
24,39.85,-87.8433,309.339,193.73,125,105.71,88.02,1105.17,431.02,24.255,78.7668,54.5114,911.44,0.101125,0,1,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,38.9498,-88.0046,300.867,352.77,241.83,204.14,148.63,1112.6,489.59,31.5235,84.9764,53.4521,759.83,0.0967642,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,39.4095,-88.1788,290.586,331.52,223.07,189.13,142.39,1110.85,482.3,30.2068,84.3271,54.118,779.33,0.102467,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,34.0343,-88.1385,236.151,254.71,172.41,144.1,110.61,971.35,411.21,47.5189,113.282,65.7528,716.64,0.106459,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,33.5994,-88.2129,220.346,304.3,210.69,180.69,123.61,1034.09,451.94,40.0953,101.811,61.7092,729.79,0.0934389,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,23.3794,-88.1931,137.675,444.28,339.81,300.9,143.38,1116.69,529.38,37.9594,95.3338,57.3707,672.41,0.0706999,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,35.6777,-87.9067,265.565,196.06,127.67,105.36,90.7,970.79,392.81,41.4192,106.028,64.6001,774.73,0.106794,0,1,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,27.2575,-87.9064,168.983,379.9,289.87,250.14,129.76,1089.34,497.46,37.5907,96.5934,59.0001,709.44,0.0786424,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,38.458,-88.1072,291.392,217.68,138.82,116.33,101.35,992.66,405.55,39.7875,100.314,60.5199,774.98,0.11031,0,1,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,30.6641,-88.2277,194.196,296.97,217.26,188.41,108.56,1010.98,443.71,45.8142,107.052,61.2319,714.01,0.0972569,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,43.3505,-88.1074,356.135,226.85,155.59,128.06,98.79,1089.52,444.2,27.3838,83.3802,55.9936,862.67,0.111449,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,34.5851,-88.0906,236.635,245.78,170.45,148.19,97.59,1092.04,447.26,27.9846,81.6956,53.7087,846.26,0.0943916,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
