# Drug name and concentration: 1: Verapamil at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7028
#   Hill Coefficient: 1.031
# Gto:
#   EC50/IC50: 13430
#   Hill Coefficient: 0.8222
# GKr:
#   EC50/IC50: 295.6
#   Hill Coefficient: 0.9378
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 348800000
#   Hill Coefficient: 0.2728
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 201.8
#   Hill Coefficient: 1.097
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,35.0262,-88.0389,159.325,442.17,341.79,307.36,134.81,927.9,452.83,99.5963,164.811,65.2088,485.73,0.0571562,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.3988,-88.0735,349.896,352.56,274.51,248.41,104.15,858.48,407.77,127.373,198.214,70.8317,505.92,0.0660942,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,40.7011,-87.8429,284.391,292.38,223.79,203.79,88.59,843.53,381.56,120.037,189.709,69.6642,551.15,0.0872379,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,38.3504,-87.9519,181.768,316.61,249.14,228.51,88.1,742.53,310.88,201.77,278.496,76.7177,425.92,0.0668302,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,37.4127,-88.0724,221.247,359.4,285.77,261.55,97.85,864.89,405.96,118.829,185.737,66.901,505.49,0.0679652,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,39.6689,-88.124,240.718,280.54,229.37,212.73,67.81,665.57,259.97,300.342,384.703,84.3546,385.03,0.0775041,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,31.0313,-87.9645,148.278,419.44,310.84,276.52,142.92,868.9,402.27,120.56,192.553,71.9857,449.46,0.0748203,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,41.4556,-88.1431,271.569,414.99,305.02,275.27,139.72,920.93,450.23,101.075,167.958,66.8755,505.94,0.0683885,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,38.7577,-87.8079,269.232,359.81,266.63,235.53,124.28,741.88,319.32,219.68,309.279,89.5828,382.07,0.0751982,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,39.6181,-88.0416,187.078,352.84,285.82,262.26,90.58,755.85,325.73,200.752,276.129,75.3689,403.01,0.0599403,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
