# Drug name and concentration: 1: Diltiazem at 127.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,30.7696,-88.0585,160.032,379.85,296.83,269.37,110.48,979.02,467.96,70.7514,131.825,61.069,599.17,0.0708093,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.6164,-88.0962,351.803,295.2,229.46,207.54,87.66,907.04,420.09,90.5387,155.934,65.3887,611.84,0.0837905,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,39.5082,-87.8761,286.365,228.11,170.89,154.57,73.54,887.89,381.19,81.9417,144.903,62.9564,659.78,0.100968,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,35.1905,-87.9803,183.039,253.26,197.19,180.09,73.17,845.76,368.53,109.917,179.703,69.7779,592.5,0.0816073,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,34.5451,-88.0952,222.504,300.44,239.02,219.27,81.17,920.13,422.91,82.3262,144.276,61.9447,619.69,0.0841152,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,37.8264,-88.1469,242.096,219.34,176.16,162.48,56.86,759.86,313.52,165.849,243.782,77.9231,540.52,0.0951383,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,27.0662,-87.9849,148.941,369.87,275.51,245.85,124.02,933.14,432.42,81.6879,148.88,67.1864,563.27,0.0841905,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,39.7373,-88.1604,272.662,338.42,248.35,224.55,113.87,950,444,75.5743,137.91,62.3312,611.58,0.0865509,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.8449,-87.8331,270.197,300.15,219.83,193.14,107.01,820.74,364.9,133.453,215.329,81.8608,520.59,0.0866654,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,36.3928,-88.0683,188.019,281.8,226.53,207.56,74.24,856.54,383.56,111.044,180.059,69.0067,574.74,0.0787282,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,33.3407,-88.1659,212.403,222.68,165.68,149.51,73.17,823.21,346.9,114.038,188.62,74.573,600.53,0.105279,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,35.8988,-88.0789,180,345.18,275.65,250.76,94.42,881.34,409.67,108.601,176.685,68.0756,536.16,0.0701291,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,41.2623,-88.1363,291.917,211.41,160.68,147.23,64.18,903.04,383.42,71.786,130.438,58.6481,691.63,0.102738,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.8214,-87.9578,265.799,266.35,205.41,184.03,82.32,888.4,396.14,91.1361,159.307,68.1643,622.05,0.0966959,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.3525,-87.9889,349.76,300.99,225.71,200.61,100.38,890.02,409.87,98.5194,167.977,69.4494,589.03,0.0943769,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,38.1575,-88.198,266.446,192.3,147.38,133.47,58.83,853.89,357.22,92.2876,160.309,68.0145,661.59,0.109698,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,31.9523,-88.0083,163.334,240.77,187.8,173.23,67.54,788.89,328.63,141.494,213.915,72.4138,548.12,0.0874959,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,29.9516,-88.0544,127.223,273.43,221.12,203.33,70.1,864.16,380.47,101.434,167.487,66.0463,590.73,0.0830788,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,36.241,-88.0374,240.286,294.32,224.67,205.25,89.07,812.13,357.27,137.526,210.542,73.006,517.81,0.0879617,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.0355,-88.1827,339.081,225.12,175.23,159.96,65.16,880.4,383.59,87.5432,151.361,63.8116,655.28,0.0985208,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,39.5581,-88.1003,282.018,333.61,267.55,243.18,90.43,953.57,452.76,77.0977,138.12,61.0177,619.96,0.0863463,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,39.4036,-88.1923,238.316,350.47,278.96,253.51,96.96,949.65,456.82,82.4913,146.287,63.7894,599.18,0.0710248,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,39.0512,-87.9447,282.174,190.83,139.53,124.45,66.38,809.02,334.97,117.659,194.849,77.178,618.19,0.104686,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.7197,-87.9894,294.347,277.64,206.61,187.07,90.57,906.68,405.27,82.3668,145.172,62.8,629.04,0.0956536,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,31.9938,-88.184,159.12,384.26,301.25,274.84,109.42,972.02,467.61,73.5233,133.571,60.0429,587.76,0.0776783,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,38.205,-88.1357,222.958,284.22,226.88,206.94,77.28,874.09,397.08,104.123,173.576,69.4445,589.87,0.0778735,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,31.5526,-88.0282,167.033,373.06,301.25,274.48,98.58,980.54,471.25,71.1708,131.556,60.3806,607.48,0.0688349,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,37.3107,-88.096,248.277,250.4,190.1,170.19,80.21,913.92,401.61,75.9818,142.401,66.4129,663.52,0.0918804,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
