# Drug name and concentration: 10: Mexiletine at 25032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,35.9508,-88.0264,158.55,367.36,283.93,259.8,107.56,831.79,378.79,134.671,202.434,67.756,464.43,0.0771049,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.7976,-88.0568,348.386,296.76,234.71,216.44,80.32,762.46,336.73,181.451,256.168,74.7077,465.7,0.0824979,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.5986,-87.8236,282.696,253.35,197.34,182.57,70.78,766.13,327.52,165.478,238.688,73.2018,512.78,0.0947585,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,38.4744,-87.947,181.183,256.31,202.97,188.92,67.39,680.57,265.74,265.472,343.346,77.8698,424.26,0.0875678,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,38.3541,-88.0575,220.117,308.19,247.27,229.83,78.36,774.14,339.88,166.764,236.732,69.9609,465.95,0.0816528,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.3817,-88.1208,239.616,228.18,187.03,175.25,52.93,621.13,232.03,382.607,467.17,84.5588,392.95,0.0927674,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.4685,-87.9513,147.708,357,265.45,240.43,116.57,779.12,333.86,168.929,244.107,75.1707,422.12,0.0875763,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.4303,-88.1327,269.985,348.43,259.27,237.86,110.57,831.12,382.63,135.727,205.636,69.9018,482.69,0.0813454,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.0866,-87.7973,269.05,284.95,212.13,191.84,93.11,657.07,254.9,310.637,404.086,93.4381,372.12,0.097727,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,39.761,-88.032,186.024,295.63,241.72,225.2,70.43,679.03,270.36,278.17,355.441,77.2668,383.4,0.0783826,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
