# Drug name and concentration: 8: Mexiletine at 20025.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,39.4168,-87.8428,252.083,190.95,154.5,142.53,48.42,797.16,333.39,129.336,199.15,69.8063,606.21,0.0986117,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,43.111,-88.1343,273.47,215.33,179.09,167.46,47.87,688.61,273.45,244.356,322.996,78.6343,473.28,0.089272,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,43.0281,-88.0371,266.467,259.31,211.21,195.15,64.16,803.79,355.65,139.092,208.223,69.1213,544.48,0.0812143,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.2461,-88.1759,278.911,293.98,234.72,213.01,80.97,799.33,354.1,152.444,229.079,76.6248,505.35,0.0889411,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.3436,-87.8,251.253,190.91,151.23,139.35,51.56,656.19,246.35,296.467,384.203,87.7295,465.28,0.106454,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,41.4906,-88.0116,265.188,256.77,204.64,187.9,68.87,793.74,345.29,147.095,220.204,73.0992,536.97,0.0873868,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.5546,-87.9872,265.167,286.49,215.5,195.99,90.5,763.73,326.15,174.183,251.658,77.4648,477.24,0.0950702,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,40.8746,-87.7882,247.515,236.15,197.15,182.56,53.59,650.96,250.72,317.546,401.444,83.8922,414.81,0.082601,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,39.7761,-87.8693,253.722,201.05,165.54,154.22,46.83,729.25,295.51,189.47,264.158,74.6812,528.2,0.0956939,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,39.9196,-88.1725,279.513,266.98,210.06,189.65,77.33,755.28,320.17,182.145,265.247,83.09,488.3,0.0964344,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.7482,-87.8477,252.639,255.14,208.5,191.01,64.13,745.3,311.86,188.122,266.435,78.3038,490.16,0.0968962,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,40.8167,-88.0612,267.555,217.78,180.63,168.52,49.26,670.32,261.4,273.566,355.105,81.5343,452.54,0.0935307,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.1747,-88.1702,277.578,301.4,238.95,219.35,82.05,843.44,386.31,121.126,188.551,67.4179,542.04,0.0819353,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
