# Drug name and concentration: 12: Dofetilide at 42μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,43.2044,-88.0262,264.13,1095.7,953.24,888.84,206.86,1305.49,828.53,241.281,315.749,74.466,209.79,-0.0373565,1,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,41.6967,-87.9468,260.538,814.57,597.69,412.82,401.75,1172.43,706.29,116.766,185.228,68.4526,357.86,0.00385508,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,43.0929,-87.9653,262.699,703.81,482.08,373.52,330.29,970.65,376.15,201.071,276.668,75.5831,266.84,0.00979498,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,41.827,-87.9835,263.001,687.75,518.83,400.29,287.46,1006.95,419.82,173.765,248.679,74.9014,319.2,0.00185556,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,44.307,-88.0087,264.511,683.76,504.6,407.6,276.16,889.85,243.59,343.635,427.996,84.3489,206.09,-0.0171355,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,41.9672,-87.8428,252.618,935.27,507.47,382.36,552.91,1066.16,220.7,397.056,478.198,80.7966,130.89,0.00746294,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,44.326,-88.0707,268.972,646.36,494.34,396.8,249.56,1023.14,551.8,140.628,213.457,72.8197,376.78,-0.0039655,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,45.0499,-88.088,270.202,808.59,539.82,402.46,406.13,1127.16,613.49,148.775,219.719,70.9341,318.57,-0.0203754,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,44.222,-88.0917,271.196,800.08,578.29,421.92,378.16,1163.15,703.53,124.086,193.132,69.0377,363.07,-0.0131131,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,45.3015,-88.1319,274.342,888.42,583.53,417.11,471.31,1229.75,771.02,127.216,198.813,71.5881,341.33,-0.0246366,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,42.635,-87.9041,256.424,706.25,526.19,397.83,308.42,1018.13,419.68,174.77,246.9,72.1192,311.88,-0.0071197,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,42.5077,-88.0754,270.744,659.56,461.7,365.51,294.05,967.66,429.54,167.49,242.519,75.0189,308.1,0.0113527,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,42.3546,-87.9221,258.47,800.04,574.73,404.63,395.41,1137.68,663.39,130.359,199.532,69.163,337.64,-0.00384455,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,44.8537,-88.0511,267.595,773.09,528.05,401.26,371.83,1066.15,400.13,188.577,263.686,75.0972,293.06,-0.0189286,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,43.3812,-87.9516,260.717,860.7,509.86,393.82,466.88,1007.58,232.92,350.534,430.198,79.4348,146.88,0.00382187,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,43.4039,-87.967,261.77,714.55,524.09,409.88,304.67,986.93,343.56,222.766,302.518,79.7383,272.38,-0.0154331,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,43.5721,-88.0431,267.599,717.5,535.22,416.09,301.41,1050.45,456.95,158.236,231.776,73.5295,332.95,-0.00966728,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,44.5928,-88.0045,262.666,1101.28,919.87,812.27,289.01,1295.09,266.54,275.794,351.681,75.8767,193.81,-0.0449254,1,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,43.447,-88.1228,273.962,751.74,540.96,418.12,333.62,1061.84,440.35,166.327,241.877,75.54,310.1,-0.0179655,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,42.8003,-88.0626,269.318,731.42,548.61,427.3,304.12,1059.73,453.16,160.742,236.386,75.6322,328.31,-0.0157487,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,42.8486,-88.1087,272.439,634.43,473.84,382.35,252.08,989.16,501.4,150.062,224.905,74.8336,354.73,-0.00141054,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,43.4734,-88.0346,266.587,600.04,436.81,356,244.04,856.98,302.07,259.343,341.634,82.2788,256.94,0.0122888,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,43.2484,-88.1124,272.726,708.23,498.84,378.68,329.55,1050.53,567.77,141.202,211.563,70.352,342.3,0.0110952,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,43.0984,-88.1003,272.798,688.66,506.49,397.35,291.31,983.62,378.12,201.654,280.146,78.4786,294.96,0.00722707,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,42.4545,-87.9051,256.946,637.06,476.79,381.95,255.11,897.12,315.86,246.676,326.445,79.7556,260.06,-0.00383897,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,43.6756,-87.93,259.581,665.62,449.2,362.6,303.02,846.08,251.73,333.929,417.703,83.761,180.46,0.00320394,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,44.1427,-88.0806,269.882,743.15,487.15,381.55,361.6,952.47,264.84,297.076,379.454,82.3652,209.32,-0.0127032,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,42.4942,-87.8869,256.045,782.26,526.36,387.37,394.89,1033.2,339.25,227.187,303.549,76.3433,250.94,0.00533272,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,42.5577,-88.0145,266.357,706.73,483.04,383.12,323.61,889.94,253.5,323.845,407.084,83.2252,183.21,0.00377727,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.8062,-87.9692,263.442,672.68,495.4,387.63,285.05,1011,526.91,143.529,216.405,72.8654,338.32,0.0190017,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,43.5578,-88.0948,271.474,748.51,553.58,424.02,324.49,1065.88,420.12,178.99,256.813,77.8111,317.37,-0.0184363,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.9976,-88.1207,273.339,644.62,491.95,388.06,256.56,1023.07,554.25,138.132,212.493,74.3518,378.45,0.0134801,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,44.4381,-87.9536,259.205,755.05,517.4,383.78,371.27,1078.75,456.19,158.52,229.031,70.5002,323.7,-0.0155302,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,41.3824,-88.0688,270.054,665.97,471.28,370.63,295.34,993.83,502.23,149.954,225.119,75.1549,327.86,0.00765556,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,42.342,-87.924,258.571,591.03,445.45,360.46,230.57,896.86,363.81,209.28,290.326,81.0317,305.83,0.00735746,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,42.3023,-88.0404,267.659,630.53,472.59,380.99,249.54,923.21,370.23,205.404,282.612,77.1962,292.68,0.00918937,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,43.3698,-87.8987,256.917,761.27,536.92,394.93,366.34,1074.53,444.38,162.046,234.731,72.6737,313.26,-0.00996288,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,42.3854,-87.8493,254.056,635.96,456.5,368.1,267.86,848.61,278.87,291.048,371.402,80.3416,212.65,0.00839294,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,41.1286,-87.8744,255.522,632.14,474.99,380.64,251.5,852.43,264.01,308.506,392.865,84.3437,220.29,0.0134986,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,42.4736,-87.8475,251.827,1134.34,944.49,816.59,317.75,1349.46,337.85,217.017,289.327,72.3017,215.12,-0.0294298,1,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,44.2206,-88.0804,269.318,700.94,519.25,400.94,300,1034.5,437.9,165.194,236.442,71.2373,333.56,-0.00366655,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,45.191,-88.0144,263.735,853.04,530.35,386.8,466.24,1194.44,704.7,144.809,214.447,69.6256,341.4,-0.0140473,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,43.0684,-87.9824,262.932,624.61,470.07,376.68,247.93,974.18,452.57,161.538,238.459,76.9086,349.57,-0.0016368,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,42.4631,-88.0389,267.17,672.93,506.47,399.53,273.4,1021.64,496.52,151.047,225.801,74.7442,348.71,-0.00891737,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,43.7672,-88.0645,268.462,1252.54,1113.32,1058.56,193.98,1550.54,1124.3,176.19,248.946,74.4776,298,-0.0460174,1,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,43.1954,-88.0758,270.301,578.08,430.34,352.9,225.18,926.02,437.64,165.199,240.74,75.5299,347.94,0.0155104,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,43.2337,-87.9974,264.075,767.63,534.13,403.51,364.12,1025.99,336.83,226.685,302.813,76.1114,258.36,-0.0030418,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,44.1476,-87.99,262.959,757.07,535.92,393.55,363.52,1101.44,602.17,145.91,216.665,70.7431,344.37,-0.000383787,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,43.0619,-87.9889,262.328,1123.67,986.76,916.08,207.59,1346.1,870.43,225.304,298.762,73.4629,222.43,-0.0188248,1,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.9787,-87.8697,255.583,641.23,456.98,363.36,277.87,866.79,295.76,268.156,349.773,81.6034,225.56,0.0129709,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
