# Drug name and concentration: 7: Dofetilide at 14.7μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,39.3331,-88.0329,158.81,900.95,643.57,433.75,467.2,1088.4,464.85,124.233,193.723,66.4109,187.45,0.00824466,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.4408,-88.0659,348.754,851.13,478.47,375.69,475.44,1145.32,468.6,164.963,236.774,71.7874,294.19,0.0155378,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.5042,-87.8206,284.798,717.57,495.71,387.62,329.95,979.75,408.1,184.611,259.058,74.4321,262.18,0.0326989,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.8275,-87.936,182.216,650.76,464.2,387.48,263.28,796.33,250.22,328.179,408.781,80.5913,145.57,0.0167725,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,41.1866,-88.059,221.224,748.59,534.6,405.47,343.12,1017.2,420.47,166.773,236.322,69.5376,268.61,0.019567,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.8909,-88.1169,241.654,586.42,448.3,386.27,200.15,715.54,213.83,462.979,550.296,87.3072,129.12,0.0211571,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,35.1346,-87.9538,148.868,814.43,566.32,430.57,383.86,1016.88,406.57,161.762,235.776,74.0022,202.45,0.0337103,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.9511,-16.8849,270.793,1846.12,285.28,237.19,1608.93,2000,2000,127.299,192.628,130.913,153.88,-0.108115,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.9679,-87.8073,269.996,733.52,496.38,386.72,346.8,918.34,279.29,291.13,380.842,89.6923,184.82,0.0293537,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,43.1005,-88.0378,187.456,814.59,581.5,452.26,362.33,993.82,267.16,283.223,359.309,76.072,179.23,-0.000308668,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
