# Drug name and concentration: 4: Chlorpromazine at 138μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.0521,-88.0266,158.496,428.74,330.87,299.41,129.33,856.52,403.61,133.423,201.459,68.0289,427.78,0.0557569,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.9997,-88.0576,348.675,344.42,270.63,247.27,97.15,784.28,357.75,176.874,251.612,74.7281,439.86,0.0617194,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.6989,-87.8222,282.932,288.93,224.01,206.01,82.92,774.87,338.52,166.755,240.515,73.7512,485.94,0.0845115,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.4529,-87.9424,180.912,308.58,245,226.51,82.07,680.05,269.07,280.301,359.518,79.2115,371.47,0.0659959,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.0741,-88.0579,220.305,352.64,281.59,259.64,93,791.21,356.97,164.793,234.988,70.1873,438.57,0.0643394,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.6087,-88.1182,239.649,269.94,221.65,206.61,63.33,621.31,233.32,391.182,476.773,85.5871,351.37,0.074673,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.18,-87.9509,147.67,406.6,301.81,270.86,135.74,797.06,350.82,166.217,241.512,75.287,390.46,0.0742002,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.7501,-88.1379,270.111,401.72,297.47,270.61,131.11,855.35,406.5,132.665,202.607,69.9344,453.63,0.0648179,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.3636,-87.7921,268.172,348.23,260.82,233.41,114.82,671.05,265.46,312.031,406.254,94.2111,322.82,0.0757061,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.7027,-88.0287,185.902,347.58,283.87,262.66,84.92,686.51,274.34,284.43,362.49,78.0539,338.93,0.0574544,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.9659,-88.1384,209.82,268.81,208.47,192.26,76.55,686.22,268.32,259.103,343.662,84.553,417.41,0.0937131,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.7276,-88.0404,178.33,410.61,329.29,301.39,109.22,708.91,281.88,273.119,349.831,76.7059,298.3,0.048514,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.9215,-88.1072,288.254,267.84,210.1,195.18,72.66,824.47,369.8,125.366,192.398,67.0251,556.63,0.0818813,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.9215,-87.9119,263.209,323.5,255.57,232.6,90.9,761.18,330.94,190.42,268.985,78.5554,437.68,0.081019,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6757,-87.9424,345.972,358.58,273.6,246.58,112,758.38,338.37,206.245,286.447,80.1895,399.8,0.0746712,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.0389,-88.161,263.346,244.91,196.47,182.04,62.87,744.45,309.21,186.19,264.382,78.1843,499.54,0.094604,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.1927,-87.9851,161.304,287.63,227.8,211.95,75.68,645.37,246.08,338.221,418.016,79.7917,357.74,0.072307,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.2237,-88.0154,125.755,322.97,263.3,244.19,78.78,706.83,286.41,241.025,315.052,74.0219,383.86,0.0686112,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.2533,-88.0055,237.404,352.92,274.03,252.82,100.1,648.77,251.14,345.982,428.255,82.2676,295.85,0.0680173,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.5101,-88.1483,335.081,278.57,223.04,206.73,71.84,779.65,344.55,163.272,236.475,73.1946,501.08,0.075784,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.9721,-88.0617,279.192,392.62,316.07,288.17,104.45,852.74,410.37,137.076,205.675,68.5924,460.12,0.06294,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.5935,-88.1593,235.92,405.69,322.19,293.69,112,809.18,375.28,170.452,242.139,71.6789,403.49,0.0475073,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.516,-87.9042,279.405,234.97,180.4,165.1,69.87,677.34,263.92,266.613,356.175,89.5525,442.37,0.0951595,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4472,-87.9484,291.215,338.68,257.91,236.44,102.24,799.76,362.41,156.661,228.945,72.2753,461.08,0.0763823,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.6948,-88.1567,156.936,441.04,341.95,311,130.04,848.98,401.93,139.798,206.402,66.5976,407.94,0.0569476,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.714,-88.099,220.744,342.77,277.85,256.31,86.46,707.31,291.02,255.942,334.776,78.8275,364.54,0.0572323,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.7687,-87.9916,165.907,425.39,339.27,307.77,117.62,856.94,407.49,135.502,203.002,67.4932,431.55,0.0521681,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.6634,-88.0667,246.057,297.9,231.59,210.68,87.22,827.29,369.83,132.878,207.485,74.5989,529.39,0.0791991,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8561,-88.0602,268.801,465.66,332.53,299.47,166.19,757.56,331.2,226.358,302.36,75.9929,291.9,0.052612,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.266,-88.1104,176.063,380.28,311.62,288.19,92.09,751.12,330.28,208.14,278.271,70.1249,370.84,0.0402232,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.2108,-88.0942,215.05,373.16,281.4,257.75,115.41,826.99,379.54,141.508,211.326,69.8111,453.83,0.0710502,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.0639,-87.952,148.283,268.98,221.35,207.21,61.77,764.39,325.37,164.341,231.814,67.467,495.41,0.0692973,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.4163,-88.1084,134.655,250.91,193.34,177.91,73,701.52,270.16,231.639,313.219,81.575,450.61,0.0881711,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.9886,-88.02,177.677,334.66,270.86,251.98,82.68,726.24,308.68,219.882,291.846,71.9585,391.58,0.0627001,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.2194,-87.9163,316.528,236.49,179.71,162.35,74.14,725.97,298.46,204.922,293.525,88.5906,489.48,0.0987461,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
