# Drug name and concentration: 5: Chlorpromazine at 172.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.0277,-88.0269,158.469,434.88,334.95,302.65,132.23,859.83,406.53,132.657,200.652,67.9885,424.95,0.0551236,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.9837,-88.0583,348.674,349.07,273.62,249.7,99.37,787.31,360.36,175.573,250.242,74.6592,438.24,0.0611981,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.6798,-87.8225,282.891,293.97,227.48,208.98,84.99,776.78,340.44,166.302,240.077,73.7665,482.81,0.0837937,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.4543,-87.9426,180.891,313.61,248.57,229.6,84.01,680.99,269.82,280.067,359.343,79.2706,367.38,0.0652748,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.0667,-88.0585,220.278,357.58,284.98,262.46,95.12,793.86,359.3,163.87,234.031,70.1539,436.28,0.0637297,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.5811,-88.1186,239.621,274.59,225.21,209.78,64.81,621.7,233.53,391.172,476.854,85.6774,347.11,0.073971,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.1513,-87.9509,147.636,412.61,305.62,273.88,138.73,799.89,353.2,165.234,240.484,75.2428,387.28,0.0735863,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.7273,-88.1375,270.075,408.36,301.56,273.96,134.4,858.79,409.64,131.894,201.789,69.8876,450.43,0.0640988,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.3468,-87.7925,268.129,353.55,264.2,236.1,117.45,673.51,266.97,310.088,404.256,94.1546,319.96,0.0750659,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.7113,-88.0292,185.891,352.96,287.82,266.05,86.91,688.24,275.07,283.617,361.698,78.0763,335.28,0.0566719,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
