# Drug name and concentration: 12: Ondansetron at 7170μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,40.3354,-88.0414,267.788,543.28,419.3,352.07,191.21,981.4,518.04,109.837,179.76,69.9129,438.12,0.0330507,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.281,-88.0242,266.31,543.73,422.33,353.97,189.76,970.15,510.28,117.317,188.439,71.1118,426.42,0.0300093,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.3086,-88.0381,267.612,538.58,418.96,352.84,185.74,962.14,503.54,119.923,191.324,71.3897,423.56,0.0315979,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.3297,-88.0306,266.863,541.47,418.98,352.24,189.23,970.13,509.72,115.671,186.43,70.7485,428.66,0.029981,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,40.3926,-88.0276,266.639,546.81,423.85,355.33,191.48,963.38,505.29,121.935,193.46,71.5138,416.57,0.0294867,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.1601,-88.0299,266.901,546.18,422.35,354.29,191.89,970.19,510.07,117.188,188.438,71.2389,424.01,0.0315032,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.3736,-88.021,266.272,537.79,415.59,349.55,188.24,949.72,493.22,126.087,198.254,72.1554,411.93,0.0314572,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.406,-88.022,266.126,536.22,417.75,351.82,184.4,945.91,490.34,128.905,201.134,72.2182,409.69,0.0305226,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.4056,-88.0396,267.731,543.74,418.92,351.15,192.59,962.32,503.69,121.018,192.944,71.9145,418.58,0.0321807,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,40.5323,-88.0432,268.036,550.79,426.23,356.66,194.13,972.6,513.01,118.744,190.421,71.6658,421.81,0.02954,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,40.69,-88.0525,268.629,554.14,428.51,358.83,195.31,981.16,520.25,114.717,185.356,70.6283,427.02,0.0283818,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,40.5804,-88.0423,267.849,549.02,422.04,353.12,195.9,957.51,500.24,125.635,197.766,72.1194,408.49,0.0293791,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,40.522,-88.0352,267.244,546.76,422.22,354.33,192.43,963.16,505.12,121.265,192.39,71.1144,416.4,0.0293211,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.3118,-88.0176,265.85,550.02,428.17,358.6,191.42,962.31,504.78,124.337,196.102,71.7537,412.29,0.0277456,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.3619,-88.0142,265.724,542.02,420.8,353.41,188.61,966.97,507.8,118.001,188.87,70.8584,424.95,0.0315369,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.4148,-88.0139,265.743,537.24,414.42,348.47,188.77,950.47,493.83,125.074,196.974,71.8883,413.23,0.0316268,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.4813,-88.0302,267.061,535.07,413.9,348.11,186.96,953.06,495.86,123.736,195.84,72.0921,417.99,0.0326138,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,40.6538,-88.0462,268.201,538,414.86,348.92,189.08,950.37,493.83,126.221,198.571,72.3386,412.37,0.0309456,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.1436,-88.0195,266.079,536.78,417.38,351.63,185.15,962.01,503.06,118.874,190.065,71.18,425.23,0.0315094,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,40.5752,-88.017,265.932,542.82,417.08,349.67,193.15,956.83,499.38,123.197,194.861,71.6531,414.01,0.0300437,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,40.6997,-88.0452,268.015,553.79,426.81,357.34,196.45,962.05,504.63,125.097,196.999,71.8903,408.26,0.027058,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,40.5201,-88.0192,266.12,553.49,427.88,357.54,195.95,947,490.59,135.031,208.264,73.2205,393.51,0.0271559,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.432,-88.025,266.526,543.16,418.39,350.35,192.81,954.41,497.18,125.72,198.274,72.5424,411.25,0.0293902,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.4454,-88.0304,266.923,540.75,417.68,351.01,189.74,947.45,491.32,129.098,201.918,72.8075,406.7,0.029112,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,40.7262,-88.0491,268.355,554.36,425.02,354.86,199.5,952.42,495.7,131.118,204.005,72.8753,398.06,0.0272884,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,40.5503,-88.0356,267.298,540.8,419.21,352.43,188.37,960.86,502.92,121.205,192.444,71.2287,420.06,0.0287374,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.4311,-88.0351,267.315,537.01,419.59,353.75,183.26,974.38,513.11,113.335,183.757,70.4118,437.37,0.0301206,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.4637,-88.0461,268.181,526.06,409.42,345.85,180.21,963.23,502.89,115.518,186.542,71.0138,437.17,0.0336077,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,40.591,-88.0396,267.724,549.31,425.56,356.85,192.46,975.84,515.64,115.73,186.274,70.5334,426.53,0.0308531,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,40.5017,-88.0251,266.448,536.24,414.92,348.98,187.26,950.68,494.22,125.009,196.624,71.604,414.44,0.0318761,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,40.661,-88.031,266.758,539.18,417.99,350.7,188.48,952,495.58,126.67,198.968,72.2864,412.82,0.0310278,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,40.4082,-88.0176,265.822,538.58,418.86,351.7,186.88,965.72,506.53,118.24,189.398,71.1472,427.14,0.030811,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,40.6221,-88.0458,268.18,542.18,420.55,353.52,188.66,952.16,495.86,127.318,199.456,72.1271,409.98,0.0296954,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.3224,-88.032,267.171,543.96,420.71,352.39,191.57,966.94,507.53,118.903,190.485,71.5707,422.98,0.0312959,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,40.5882,-88.0333,267.303,531.79,413.21,347.92,183.87,951.01,494.34,124.446,196.443,71.9858,419.22,0.0328357,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.3854,-88.0153,265.845,555.43,428.85,358.15,197.28,968.88,510.41,121.049,192.143,71.0831,413.45,0.0295706,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,40.6898,-88.0321,266.978,548.56,423.15,355.07,193.49,969.93,510.74,118.257,189.183,70.9151,421.37,0.0285635,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
