# Drug name and concentration: 10: Mexiletine at 25032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,40.5275,-88.0304,266.524,241.91,194.99,179.64,62.27,793.49,343.04,143.187,215.028,71.832,551.58,0.0950225,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.4473,-88.0119,264.582,243.37,197.27,181.84,61.53,776.93,332.63,156.4,229.792,73.3834,533.56,0.0936093,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.4752,-88.0254,265.579,234.31,190.08,175.61,58.7,770.87,327.3,159.054,232.591,73.5283,536.56,0.0957735,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.4654,-88.0197,265.359,236.27,191,176.28,59.99,780.49,333.75,151.66,224.356,72.687,544.22,0.0949316,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,40.5794,-88.0141,264.814,242.67,196.88,181.79,60.88,766.75,326.05,164.381,238.32,73.93,524.08,0.0933649,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.3133,-88.0179,265.31,238.85,192.73,177.7,61.15,776.91,331.58,155.182,228.599,73.408,538.06,0.0954493,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.5593,-88.0076,264.509,235.69,190.96,176.5,59.19,759.38,319.96,169.041,243.485,74.4351,523.69,0.0948203,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.6134,-88.0073,264.071,236.58,192.92,178.55,58.03,753.86,316.91,174.203,248.803,74.5904,517.28,0.0940318,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.5848,-88.0263,266.323,242.21,195.49,180.22,61.99,767.69,326.15,163.724,238.191,74.4574,525.48,0.0947549,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,40.671,-88.0303,266.623,243.18,196.58,181.14,62.04,772.07,329.26,160.538,234.749,74.2019,528.89,0.0942109,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
