# Drug name and concentration: 8: Bepridil at 252μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,40.8424,-88.0001,264.33,440.97,350.89,308.86,132.11,875.95,428.35,140.521,214.371,73.8393,434.98,0.033166,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.1572,-88.0246,266.067,432.02,345.42,304.96,127.06,865.63,420.02,145.104,219.291,74.1758,433.61,0.0358901,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,40.9144,-88.0225,265.926,442.7,353.83,311.67,131.03,875.1,428.28,141.879,215.453,73.5634,432.4,0.034256,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,40.8365,-88.021,265.749,430.85,344.38,304.06,126.79,889.6,437.39,129.081,201.051,71.9594,458.75,0.0379025,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.1355,-88.021,265.795,436.38,348.38,307.01,129.37,872.42,425.57,141.814,215.531,73.7061,436.04,0.0347693,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.112,-88.0267,266.125,437.93,349.13,308.08,129.85,873.84,426.88,140.766,213.98,73.203,435.91,0.0326837,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.0501,-88.0026,264.466,433.01,346.04,305.27,127.74,867.25,421.56,143.645,217.099,73.4435,434.24,0.0349955,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.2108,-88.0364,267.156,442.88,353.11,310.55,132.33,882.22,433.56,137.822,211.293,73.4596,439.34,0.0339121,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,40.8553,-88.0006,264.38,437.54,349.6,307.74,129.8,859.66,415.71,150.637,225.315,74.6659,422.12,0.0338005,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,40.9301,-88.0079,264.722,435.53,349.15,308.04,127.49,873.39,426.43,140.859,214.148,73.2781,437.86,0.0326844,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,40.8769,-88.0006,264.412,444.1,355.15,312.35,131.75,885.14,436.13,135.869,208.617,72.7379,441.04,0.0352121,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,40.9807,-87.9959,263.996,446.72,357.11,313.96,132.76,855.06,412.5,157.253,232.359,75.0948,408.34,0.0307628,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,40.8542,-88.0273,266.265,442.57,351.36,309.06,133.51,901.36,447.09,125.044,196.594,71.54,458.79,0.0365998,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.8441,-88.0087,264.91,445.09,355.16,311.99,133.1,886.73,437.1,135.205,208.133,72.9173,441.64,0.0329442,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.7994,-88.0229,265.922,434.8,347.76,307,127.8,876.48,428.36,138.383,211.588,73.1941,441.68,0.0358507,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.856,-88.0157,265.364,439.61,350.12,308.47,131.14,887.08,436.59,132.854,205.352,72.4878,447.47,0.0334207,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,40.9385,-88.0121,265.191,444.05,354.07,311.62,132.43,875.79,428.91,141.513,214.93,73.406,431.74,0.0330265,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.6449,-88.015,265.448,442.5,352,309.71,132.79,885.02,435.16,134.913,207.961,73.0375,442.52,0.0353835,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.9034,-88.0056,264.762,434.14,345.59,304.88,129.26,862.69,417.81,146.676,220.754,74.0669,428.55,0.0356215,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.9407,-88.0058,264.697,433.21,347.14,306.7,126.51,857.4,414.09,150.533,224.711,74.1668,424.19,0.0346996,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.9058,-88.0247,266.202,442.37,350.96,308.45,133.92,876.89,429.04,140.16,213.965,73.7949,434.52,0.0357153,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.0572,-88.028,266.385,448.15,356.69,313.21,134.94,885.11,436.1,137.462,211.023,73.5508,436.96,0.0329022,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.3191,-88.0379,267.075,449.66,357.68,314.51,135.15,894.09,443.29,132.07,204.499,72.4188,444.43,0.0318089,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.1253,-88.0273,266.296,448,355.06,311.91,136.09,869.48,424.1,146.688,220.802,74.1026,421.48,0.0322873,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.0797,-88.0203,265.726,443.09,352.49,310.62,132.47,875.76,428.91,140.69,213.678,72.9773,432.67,0.0328651,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.8844,-88.0015,264.404,446.68,357.33,314.4,132.28,872.34,426.65,144.952,218.676,73.7129,425.66,0.0312173,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.916,-87.9987,264.275,438.41,349.84,308.26,130.15,881.46,432.65,135.992,208.638,72.6362,443.05,0.0357332,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.9622,-87.9985,264.229,434.12,345.08,304.33,129.79,864.27,419.08,145.346,219.13,73.7736,430.15,0.0357085,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.9959,-88.0149,265.456,433.87,345.5,304.47,129.4,867.87,421.65,143.57,217.549,73.9683,434,0.0365338,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.1874,-88.0312,266.616,436,346.62,305.61,130.39,863.7,418.71,146.988,221.27,74.2709,427.7,0.0346184,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.6582,-88.0041,264.595,433.16,346.26,305.69,127.47,877.8,429.08,136.765,209.717,72.9422,444.64,0.0357979,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.1701,-88.0018,264.421,441.36,349.64,307.54,133.82,870.93,424.78,143.186,216.745,73.5483,429.57,0.033355,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.2896,-88.0302,266.445,448.5,356.32,313.59,134.91,870.83,425.47,146.169,220.06,73.8796,422.33,0.0304038,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.0711,-88.0028,264.615,449.02,357.61,314.38,134.64,852.2,409.99,159.837,235.25,75.401,403.18,0.0305755,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.9849,-88.0095,265.047,444.32,352.61,309.54,134.78,868.47,422.79,146.572,221.101,74.5174,424.15,0.0321265,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.9613,-88.0148,265.389,437.56,348.39,307.11,130.45,858.68,414.82,151.011,225.833,74.8113,421.12,0.0327383,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.2796,-88.034,266.753,453.11,358.58,314.65,138.46,861.2,417.46,154.448,229.449,74.99,408.09,0.0297604,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.1552,-88.0203,265.64,440.04,351.09,309.48,130.56,875.46,428.43,140.471,213.555,73.0736,435.42,0.0318795,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.9871,-88.0198,265.536,434.8,348.83,307.95,126.85,891.6,439.7,129.641,201.734,72.083,456.8,0.0340324,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.9822,-88.0312,266.698,427.36,341.86,301.85,125.51,883.74,432.68,132.122,204.821,72.6885,456.38,0.0374572,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.1352,-88.0247,266.116,444.15,353.86,311.62,132.53,888.76,438.78,133.314,205.633,72.3082,444.61,0.034945,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.0517,-88.0097,265.018,435.42,346.93,306.01,129.41,865.12,420.13,145.325,218.816,73.4804,429.7,0.0356196,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.2204,-88.0151,265.399,439.77,350.75,308.61,131.16,864.91,420.18,147.871,222.129,74.2466,425.14,0.0344107,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.011,-88.0018,264.43,439.52,351.1,308.86,130.66,882.34,433.39,136.343,209.296,72.9416,442.82,0.0341526,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.1563,-88.0304,266.632,439,350.62,309.34,129.66,862.94,418.74,148.692,222.796,74.0924,423.94,0.0334676,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.8347,-88.0168,265.576,445.01,353.97,310.75,134.26,882.98,434.02,137.373,210.8,73.4171,437.97,0.0343401,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.1131,-88.0177,265.524,432.03,345.26,304.53,127.5,866.05,420.41,144.517,218.385,73.8567,434.02,0.0367113,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.979,-87.9999,264.364,450.57,357.93,314.43,136.14,879.22,432.25,140.682,213.684,72.991,428.65,0.0332527,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.2843,-88.0172,265.498,442.94,352,310.12,132.82,882.31,433.77,136.727,209.474,72.7368,439.37,0.0323614,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.8025,-88.0267,266.082,441.12,353.55,311.67,129.45,889.71,438.94,132.577,205.243,72.6553,448.59,0.0329495,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.0009,-88.0193,265.727,443.94,352.18,309.64,134.3,886.77,436.76,134.278,207.146,72.8572,442.83,0.03428,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.7428,-88.0087,264.965,442.13,353.7,311.39,130.74,886.45,436.65,134.512,207.313,72.7896,444.32,0.0350137,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.142,-88.021,265.803,448.86,357.11,313.86,135,869.61,424.53,147.126,221.021,73.8842,420.75,0.031226,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.087,-88.0115,265.295,447.59,354.42,311.26,136.33,859.98,416.43,152.909,227.661,74.7408,412.39,0.0339908,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.0807,-88.0369,267.04,437.37,348.35,306.86,130.51,897.9,444.11,126.294,198.195,71.8913,460.53,0.0354217,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.6946,-87.9985,264.292,439.85,350.46,308.2,131.65,875.08,427.66,140.502,214.03,73.5171,435.23,0.0358254,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.8816,-88.0068,264.87,437.38,347.32,305.72,131.66,862.89,417.93,147.763,222.348,74.5733,425.51,0.0346995,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.7618,-88.0137,265.309,442.93,354.23,311.38,131.55,874.09,427.2,143.186,217.491,74.2938,431.16,0.033693,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.9878,-88,264.336,446.14,355.61,312.23,133.91,876.75,429.78,141.785,215.351,73.5552,430.61,0.0320611,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.0444,-88.0359,267.084,445.6,355.98,313.19,132.41,873.9,427.48,144.13,218.283,74.142,428.3,0.0321675,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.8468,-88.0188,265.665,430.9,343.63,303.44,127.46,872.87,425.1,139.163,212.468,73.2934,441.97,0.0370668,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.0494,-88.0097,264.983,440.42,351.04,309.14,131.28,859.43,415.89,151.319,225.706,74.3756,419.01,0.0319332,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.9025,-88.0339,266.847,444.97,353.45,310.55,134.42,885.67,436.01,135.481,208.59,73.0993,440.7,0.0345656,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.0763,-88.0176,265.546,435.78,347.74,306.35,129.43,862.26,417.6,148.394,222.924,74.5186,426.48,0.0335497,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.8231,-88.001,264.5,446.73,355.57,312.26,134.47,873.86,427.34,143.844,218.001,74.1456,427.13,0.0332545,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.1331,-88.0122,265.178,430.1,343.91,303.95,126.15,860.68,416.34,147.182,221.039,73.8456,430.58,0.036319,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.9251,-88.0203,265.649,451.17,360.8,317.05,134.12,891.65,441.81,134.084,206.54,72.4457,440.48,0.0315867,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.8954,-88.0272,266.333,446.91,354.9,311.99,134.92,874.03,427.52,143.3,217.142,73.8309,427.12,0.0347359,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.148,-87.9985,264.297,450.88,358.69,315.2,135.68,873.61,428.14,144.714,218.055,73.3304,422.73,0.0326292,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.1563,-87.9951,264.042,447.39,356.32,313.11,134.28,864.79,420.58,150.251,224.694,74.4319,417.4,0.0310414,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.9487,-88.019,265.669,439.97,350.76,308.89,131.08,878.3,430.2,138.837,212.227,73.3797,438.33,0.0336567,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.1111,-88.0301,266.439,440.77,350.54,308.94,131.83,886.94,436.71,133.464,206.14,72.6657,446.17,0.0332036,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.3663,-88.027,266.204,443.41,353.33,310.72,132.69,862.78,418.71,150.719,225.31,74.5794,419.37,0.0328407,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.7766,-88.0083,264.915,445.55,354.39,311.68,133.87,884.37,435.41,135.876,208.454,72.5681,438.82,0.0342745,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.7709,-88.0349,266.77,448.55,355.96,312.69,135.86,897.66,445.14,128.962,201.189,72.2165,449.11,0.0341296,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.774,-88.0197,265.649,438.87,351.09,309.12,129.75,885.01,435.08,134.596,207.554,72.9477,446.14,0.0355747,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.9444,-88.0081,264.972,442.74,352.74,310.05,132.69,861.69,417.49,151.006,225.903,74.8851,418.95,0.0327187,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.9985,-88.0292,266.289,435.15,347.46,305.92,129.23,880.9,431.49,136.269,209.686,73.4063,445.75,0.035488,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.7685,-88.0032,264.53,430.75,344.45,303.82,126.93,868.33,421.72,142.51,216.361,73.8399,437.58,0.0355345,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.1839,-88.026,266.085,442.34,353.25,311.53,130.81,878.52,431.14,139.277,212.142,72.8544,436.18,0.0326967,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.8629,-88.0077,264.984,446.48,355.08,311.77,134.71,878.95,431.19,140.409,214.207,73.7867,432.47,0.0339387,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.1348,-88.026,266.241,438.89,348.88,307.4,131.49,861.07,416.95,149.541,223.928,74.3759,422.18,0.0347318,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.2309,-88.0188,265.731,448.31,356.68,313.12,135.19,865.45,420.92,150.505,225.269,74.7524,417.14,0.0314259,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.9915,-87.9965,264.098,439.24,350.24,308.62,130.62,858.21,414.81,151.872,226.507,74.6229,418.97,0.0322384,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.2637,-88.0329,266.827,443.86,350.96,308.34,135.52,859.54,415.8,152.083,226.883,74.7886,415.68,0.0348451,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.0282,-88.0321,266.745,435.34,346.77,305.83,129.51,875.92,427.89,138.855,212.288,73.4224,440.58,0.0364253,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.0854,-88.0354,266.847,435.78,346.77,306.2,129.58,880.57,431.55,135.521,208.081,72.5494,444.79,0.0361063,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.9121,-88.0098,264.958,445.28,355.78,313.39,131.89,888.76,438.87,133.838,206.333,72.4851,443.48,0.0316508,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.1936,-88.0325,266.752,438,351.26,310.07,127.93,876.79,429.34,139.959,213.342,73.3722,438.79,0.0320579,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.1951,-88.0072,264.967,444.71,353.6,310.85,133.86,855.03,412.35,156.167,231.314,75.1355,410.32,0.0329265,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
