# Drug name and concentration: 5: Quinidine at 4214.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
22,45.2474,-87.9877,262.619,1256.87,1037.28,874.59,382.28,1505.62,916.3,174.751,247.544,72.7868,248.75,-0.0431604,1,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,45.097,-88.0147,264.62,1238.02,1044.15,920.43,317.59,1512.45,1027.92,146.077,217.304,71.221,274.43,-0.0361628,1,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,45.1289,-87.9962,263.302,1232.38,1041.85,914.44,317.94,1499.84,990.2,157.325,229.328,71.995,267.46,-0.0402607,1,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,45.0876,-88.0118,264.416,1231.2,1041.28,918.09,313.11,1493.21,977.22,162.077,234.276,72.1922,262.01,-0.0389343,1,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,45.2099,-88.004,263.759,1229.63,1037.04,912.64,316.99,1497.02,994.15,155.311,227.067,71.7482,267.39,-0.0408213,1,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,45.2516,-88.0024,263.733,1246.81,1038.83,891.77,355.04,1508.63,964.74,159.754,231.742,71.9809,261.82,-0.0409331,1,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,44.9673,-88.0049,264.048,1248.63,1053.27,925.21,323.42,1512.14,1004.13,155.293,227.356,72.057,263.51,-0.0383783,1,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,45.0539,-87.9954,263.257,1227.54,1028.29,898.16,329.38,1478.41,940.57,171.946,244.576,72.6219,250.87,-0.0389118,1,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,45.1528,-87.9954,263.07,1224.3,1024.68,888.31,335.99,1476.94,923.32,174.446,246.969,72.5153,252.64,-0.0402172,1,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,45.0473,-88.0145,264.721,1240.1,1042.98,916.68,323.42,1496.64,976.27,163.952,236.557,72.5983,256.54,-0.0374003,1,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
