# Drug name and concentration: 11: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.0149,-88.0259,266.402,351.5,281.49,254.27,97.23,841.19,391.94,137.301,209.659,72.3482,489.69,0.0542631,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.9827,-88.0064,264.408,354.53,285.34,257.62,96.91,824.28,380.79,149.786,223.657,73.8614,469.75,0.0508434,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.954,-88.0207,265.407,342.7,276.38,250.5,92.2,815.25,372.96,153.066,227.17,74.0944,472.55,0.0543425,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.0027,-88.0145,264.716,347.48,279.29,252.73,94.75,826.19,381.13,146.388,219.726,73.3283,478.71,0.0518962,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.0927,-88.0098,264.57,352.3,283.57,256.54,95.76,812.61,372.47,157.359,231.76,74.3901,460.31,0.0511547,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.7995,-88.0132,264.84,349.67,280.52,253.57,96.1,822.98,378.91,149.13,223.09,73.9504,473.31,0.0536794,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.0528,-88.0035,264.162,342.76,275.59,249.78,92.98,801.58,363.31,162.958,237.989,75.0208,458.82,0.0538503,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.0959,-88.003,264.159,342.57,277.11,251.51,91.06,795.87,359.71,167.628,242.781,75.143,453.3,0.0529466,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.0728,-88.0226,266.289,351.24,281.31,254.1,97.14,814.26,372.98,155.921,230.752,74.8205,463.02,0.0535435,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.2115,-88.0257,266.395,355.42,285.37,257.59,97.83,820.65,378.19,152.87,227.457,74.5759,465.23,0.0512165,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
