# Drug name and concentration: 5: Ondansetron at 1792.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.0958,-88.0223,265.901,414.97,331.08,294.05,120.92,867.5,419.52,137.47,210.036,72.5565,452.53,0.0408736,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.0809,-88.0033,264.523,417.6,334.85,297.11,120.49,851.29,408.11,149.622,223.644,74.0118,433.69,0.0373259,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.046,-88.0174,265.513,406.93,327.08,291.58,115.35,841.19,399.59,153.252,227.555,74.2919,434.26,0.0403448,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.1056,-88.0105,264.965,411.63,329.5,293.17,118.46,852.22,408.16,146.693,220.252,73.5489,440.59,0.0379669,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.1909,-88.0066,264.78,416.23,333.62,296.62,119.61,839.51,399.22,157.213,231.761,74.5369,423.28,0.0374099,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.8886,-88.0098,265.037,414.31,331.2,294.31,120,849.83,406.38,149.115,223.252,74.1256,435.52,0.0398795,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.1523,-88,264.333,406.54,325.43,290.01,116.53,826.73,388.52,163.248,238.475,75.2159,420.19,0.0400174,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.1921,-88,264.272,405.9,327.03,291.86,114.04,821.02,384.46,167.891,243.232,75.3296,415.12,0.0390532,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.1501,-88.0194,265.792,414.75,330.79,293.69,121.06,841.1,399.76,155.547,230.49,74.9318,426.35,0.0400331,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.3005,-88.0227,265.993,419.96,335.91,297.97,121.99,848.83,406.27,152.391,227.076,74.6744,428.87,0.0373875,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
