# Drug name and concentration: 10: Dofetilide at 21μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,42.8178,-88.0192,265.868,627.2,467.37,376.92,250.28,972.31,477.55,153.923,227.121,73.1878,345.11,0.0081163,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,42.8711,-88.0006,264.507,629.37,471.23,379.53,249.84,960.7,429.5,167.485,241.966,74.4708,331.33,0.00422652,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,42.7441,-88.0152,265.589,623.67,469.05,380.33,243.34,950.42,419.92,172.058,246.852,74.7828,326.75,0.00573274,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.9326,-88.0076,264.935,627.64,468.24,378.39,249.25,960.1,435.96,164.862,238.992,74.1189,332.46,0.0038133,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.9551,-88.0043,264.782,635.91,474.47,381.98,253.93,955.6,414.29,175.719,250.595,74.8648,319.69,0.00331665,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,42.5815,-88.0075,265.059,632.52,472.71,381.1,251.42,962.04,431.71,166.486,241.058,74.561,329.52,0.00591029,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.8143,-87.9977,264.36,623.96,465.11,377.11,246.85,935.61,400.47,183.927,259.591,75.6522,311.65,0.00568307,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.8888,-87.9979,264.347,622.99,468.04,379.82,243.17,931.69,393.75,189.268,265.001,75.7211,308.7,0.00441427,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.7751,-88.0172,265.808,628.74,467.68,377.66,251.08,951.28,416.79,173.601,248.898,75.2859,322.54,0.00678911,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,43.047,-88.0208,266.023,638.8,476.62,383.43,255.37,966.87,426.89,169.112,244.056,74.9333,328.07,0.00336735,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
