# Drug name and concentration: 8: Quinidine at 6743.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,27.0798,-88.0409,79.9854,718.37,590.71,312.99,405.38,177.5,162.68,2.51247,137.558,66.9331,-540.87,0.076699,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,26.7898,-88.0606,79.9861,1266.87,1149.16,964.58,302.29,871.59,789.62,30.3114,167.148,68.4448,-395.28,0.0350433,1,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,23.21,-88.057,79.9923,595.64,490.69,353.69,241.95,244.41,209.67,10.8374,141.116,66.6922,-351.23,0.0678086,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,46.7756,-14.3374,269.456,938.22,310.46,257.84,680.38,615.43,644.89,112.09,178.367,132.302,-322.79,-0.154619,1,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,27.7025,-88.0456,79.9864,1603.91,1481.14,1250.02,353.89,1163.79,1058.28,38.1221,172.489,74.1652,-440.12,0.0160572,1,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,25.8729,-88.0616,79.9925,646.16,527.2,317.4,328.76,195.86,176.51,4.31729,138.115,66.6805,-450.3,0.0740587,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,26.5748,-88.0368,79.9905,1230.99,1114.75,927.68,303.31,840.99,763.63,29.269,165.536,67.8546,-390,0.0390145,1,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,25.904,-88.0744,79.985,600.33,485.56,316.54,283.79,190.72,172.7,3.68265,136.498,66.7592,-409.61,0.0751353,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,26.5267,-88.042,79.9868,653.91,536.94,311.73,342.18,184.9,168.28,3.26943,140.093,67.4973,-469.01,0.0764762,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,26.7412,-88.0478,79.9876,682.94,565.64,312.14,370.8,187.85,171.4,3.2101,137.375,66.6285,-495.09,0.0767391,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,22.0763,-88.0348,79.928,527.1,428.19,317.14,209.96,232.36,197.12,10.8871,139.578,67.0584,-294.74,0.0761535,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,46.8492,-14.7546,267.986,555.9,317.44,265.08,290.82,627.14,1974.86,149.084,216.323,140.506,71.24,-0.154845,1,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,27.0991,-88.0568,79.9881,1297.93,1171.68,957.29,340.64,867.71,790.7,27.1325,159.529,67.5599,-430.22,0.0398634,1,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,26.9814,-88.048,79.9864,686.58,565.56,311.74,374.84,183.68,168.25,2.81291,136.263,66.524,-502.9,0.0773051,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,26.0014,-88.0604,79.9864,616.4,500.15,317.53,298.87,191.39,173.26,3.73757,136.665,66.6611,-425.01,0.0755035,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,26.919,-88.0532,79.9873,710.48,585.08,312.1,398.38,186.76,170.92,2.9789,135.682,66.2374,-523.72,0.0769209,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,26.6797,-88.004,79.9895,1823.9,1702.23,1500.65,323.25,1405.43,1334.77,27.3114,165.687,85.9983,-418.47,0.0112575,1,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,27.1597,-88.0487,79.9859,1367.3,1242.68,1057.29,310.01,968.44,877.14,32.4846,165.436,68.6504,-398.86,0.0265925,1,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,25.7617,-88.043,79.9907,640.04,520.79,318.31,321.73,193.88,174.45,4.33008,139.412,67.1214,-446.16,0.0747234,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,23.9418,-88.0426,80.0186,588.53,483.53,346.02,242.51,240.07,205.69,10.8211,143.916,66.8974,-348.46,0.0670779,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,26.8862,-88.0636,79.9861,834.39,705.63,314.11,520.28,181.3,165.91,2.74367,137.406,66.7055,-653.09,0.0770384,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,26.2547,-88.0661,79.9842,620.71,501.26,314.91,305.8,182.9,166.2,3.14675,136.818,66.9332,-437.81,0.0758008,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,47.0794,-14.367,270.883,554.19,314.7,262.02,292.17,616.64,691.49,132.444,199.57,137.076,62.45,-0.151217,1,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,24.147,-88.0618,80.0163,605.94,492.42,339.75,266.19,226.92,196.39,9.06503,142.903,67.004,-379.02,0.0684781,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,46.8835,-14.5197,269.088,544.88,310.94,259.2,285.68,619.32,2000,142.404,209.632,138.405,74.44,-0.14819,1,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,26.8513,-87.9827,79.9891,1887.07,1765.09,1481.17,405.9,1382.77,1316.86,24.7874,162.44,91.9745,-504.3,0.0130612,1,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,26.8863,-87.9868,79.9892,1842.69,1720.72,1500.41,342.28,1405.7,1337.41,25.415,161.383,86.832,-436.99,0.0126859,1,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,26.5802,-88.0315,79.99,1301.11,1176.49,918.15,382.96,825.26,752.54,27.2642,163.865,68.3694,-475.85,0.041486,1,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,26.6776,-88.054,79.9867,724.42,601.89,314.08,410.34,184.83,168.59,3.08506,138.527,67.0082,-539.59,0.0770559,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,25.6216,-88.0682,79.9913,623.65,505.5,318.17,305.48,195.44,175.63,4.48304,139.945,67.3075,-428.21,0.0744587,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,26.8505,-88.0409,79.9861,671.45,550.02,313.02,358.43,185.41,169.49,2.97481,136.711,66.5844,-486.04,0.0756305,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,25.9078,-88.0376,79.9935,654.61,532.32,315.65,338.96,195.88,176.38,4.43827,138.532,66.7527,-458.73,0.0741251,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,26.7068,-21.4677,79.9914,1922.44,1767.48,1714.26,208.18,1848.86,1790.93,21.2791,161.456,130.262,-73.58,-0.0680029,1,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,46.8314,-14.7991,268.462,554.11,316.15,264.22,289.89,638.6,1424.52,158.447,226.592,142.66,84.49,-0.149958,1,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,26.5605,-88.0495,79.9862,635.54,513.45,309.11,326.43,182.73,166.53,3.12541,140.053,67.6336,-452.81,0.0763295,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,26.5792,-88.0554,79.9866,725.91,601.47,312.83,413.08,182.91,166.58,3.11435,140.024,67.3716,-543,0.0759269,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,26.4942,-88.0232,79.9912,1841.62,1714.15,1457.41,384.21,1361.82,1294.69,26.7423,167.429,88.153,-479.8,0.0123668,1,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,26.728,-88.0528,79.9904,1267.88,1146.88,912.13,355.75,823.25,749.99,27.1291,162.62,67.8584,-444.63,0.0411555,1,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,27.0016,-88.0557,79.9852,640.24,523.04,311.81,328.43,185.02,169.55,2.79864,135.332,66.2921,-455.22,0.0762584,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,46.8724,-14.8369,270.194,948.45,312.26,259.87,688.58,623.95,641.54,116.425,183.56,134.584,-324.5,-0.152786,1,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,46.845,-14.2943,269.683,546.75,309.94,257.56,289.19,619.04,679.87,131.194,197.729,135.861,72.29,-0.149148,1,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,26.5565,-88.0087,79.9925,1777.64,1658.07,1472.41,305.23,1385.29,1313.03,28.4797,166.407,82.5431,-392.35,0.0109812,1,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,26.5771,-88.0493,79.989,1286.39,1167.99,919.44,366.95,824.11,750.73,27.5789,165.219,68.5879,-462.28,0.0412696,1,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,26.9028,-88.0412,79.987,705.03,585.61,312.73,392.3,185.82,169.94,2.97913,136.447,66.4607,-519.21,0.0774257,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,26.5721,-88.0253,79.9905,1809.6,1689.26,1466.15,343.45,1370.96,1302.23,26.6972,165.71,85.3538,-438.64,0.0121743,1,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,26.9313,-88.0558,79.9858,673.3,550.31,311.72,361.58,181.36,166.09,2.73303,137.295,66.9195,-491.94,0.0773153,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,25.5936,-88.055,79.9909,607.17,495.41,319.19,287.98,197.37,177.3,4.58215,139.319,67.1525,-409.8,0.0752774,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,27.2021,-20.3467,79.9914,1850.25,638,96.17,1754.08,1773.21,1708.04,18.2556,154.126,131.24,-77.04,-0.0599218,1,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,26.8468,-23.8281,79.9899,1724.49,1996.94,1961.5,-237.01,2000,1979.64,33.9128,170.284,149.37,275.51,-0.114694,1,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,47.0434,-14.2696,270.237,942.13,318.65,265.13,677,646.94,645.66,112.398,178.905,133.251,-295.19,-0.161784,1,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,26.1288,-88.055,79.9872,630.71,508.2,315.33,315.38,190.12,172.34,3.64965,136.32,66.5835,-440.59,0.0755699,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,57.6081,-88.0451,80.4901,615.09,324.03,230.61,384.48,144.24,103.52,11.2214,165.087,66.5545,-470.85,0.0739564,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,22.4694,-88.0536,80.0147,554.05,450.86,339.2,214.85,291.42,229.24,21.256,151.807,67.7516,-262.63,0.0661519,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,46.6695,-14.8406,269.029,543.37,310.4,259.12,284.25,625.62,1801.62,153.387,221.339,141.554,82.25,-0.144992,1,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,47.0241,-14.4241,270.55,938.4,312.79,260.06,678.34,622.19,637.82,111.07,177.56,132.682,-316.21,-0.155752,1,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,26.8663,-88.0387,79.9868,790.19,666.24,313.72,476.47,184.64,168.79,2.9532,136.895,66.498,-605.55,0.0773129,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,26.566,-88.0468,79.9863,661.32,537.54,311.55,349.77,183.18,166.89,3.13085,139.931,67.5291,-478.14,0.0764362,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,46.8435,-14.7025,269.574,948.71,317.95,264.84,683.87,639.92,639.78,119.989,187.578,136.571,-308.79,-0.158389,1,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,26.8431,-88.0366,79.9881,1258.29,1139.91,952.92,305.37,865.68,785.91,29.5297,164.796,67.9794,-392.61,0.036195,1,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,26.046,-88.0741,79.9861,634.83,518.14,317.37,317.46,185.43,167.76,3.5088,138.552,67.2074,-449.4,0.0750878,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,26.7649,-88.0569,79.987,747.92,623.94,314.37,433.55,186.66,170.44,3.08043,137.173,66.5734,-561.26,0.0771487,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,26.4663,-88.0448,79.9908,1236.39,1117.35,912.98,323.41,823.95,749.12,28.8348,166.854,68.229,-412.44,0.0395107,1,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,26.9195,-88.0715,79.9867,776.85,649.94,313.15,463.7,183.76,168.28,2.8131,136.437,66.4766,-593.09,0.077132,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,26.455,-88.0575,79.9865,631.13,513.89,310.61,320.52,185.54,168.78,3.32851,140.346,67.6159,-445.59,0.0763598,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,26.1126,-88.0405,79.9856,635.03,515.2,316.46,318.57,184.19,166.8,3.42433,138.04,67.115,-450.84,0.0752639,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,24.1464,-88.0468,80.0191,595.61,488.39,342.28,253.33,231.26,199.42,9.64639,143.654,66.978,-364.35,0.0689047,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,46.8643,-14.3563,269.486,552.61,313.9,261.32,291.29,615.59,700.02,133.851,200.872,136.881,62.98,-0.150279,1,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,46.6647,-14.6951,270.024,547.89,312.49,260.63,287.26,615.45,2000,142.678,210.477,139.75,67.56,-0.14625,1,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,46.9161,-13.9642,267.928,550.3,311.24,258.56,291.74,639.74,675.27,128.817,194.662,134.805,89.44,-0.158711,1,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,23.2785,-88.0326,79.9998,603.13,496.8,356.33,246.8,253.46,214.95,12.773,143.955,66.8581,-349.67,0.0656343,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,26.8953,-88.0582,79.9863,781.88,657.12,313.3,468.58,183.38,167.78,2.84218,136.919,66.5321,-598.5,0.0769815,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,26.9726,-88.0615,79.9876,1294.94,1168.51,940.58,354.36,848.08,772.64,27.163,161.885,68.0199,-446.86,0.0398516,1,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,46.248,-17.6407,269.093,1802.48,258.58,211.27,1591.21,515.38,2000,99.9768,184.731,135.342,-1287.1,-0.110057,1,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,46.6736,-14.4272,268.252,545.39,310.75,258.53,286.86,614.13,676.8,131.138,197.303,135.711,68.74,-0.151552,1,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,27.1346,-88.0663,79.9873,1300.12,1173.22,972.23,327.89,883.31,803.31,28.3515,161.353,67.8011,-416.81,0.0366074,1,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,26.9662,-88.0566,79.9848,642.39,524.09,311.78,330.61,181.66,166.45,2.68974,136.694,66.7822,-460.73,0.0765142,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,26.6628,-88.0497,79.9864,727.07,605.28,312.71,414.36,181.53,165.49,3.00615,139.932,67.4045,-545.54,0.0764147,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,26.4582,-88.0637,79.9822,576.48,462.24,305.95,270.53,182.61,166.67,3.01784,138.912,67.4895,-393.87,0.0752976,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,46.7928,-14.8519,268.374,942.9,313.73,261.32,681.58,642.71,634.23,121.747,189.264,136.161,-300.19,-0.155103,1,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,46.9764,-14.4461,269.719,549.05,312.5,260.34,288.71,634.73,2000,140.208,207.246,137.869,85.68,-0.149612,1,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,26.1405,-88.0464,79.9853,627.95,507.99,315.72,312.23,184.55,167.29,3.38552,137.578,67.0408,-443.4,0.0757693,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,24.0632,-88.061,80.0178,600.5,489.46,342.16,258.34,231.27,199.24,9.76102,144.023,67.1416,-369.23,0.0682186,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,54.1758,-88.0559,79.8612,488.69,248.01,168.6,320.09,9.52,9.52,0,166.659,68.0561,-479.17,0.0899739,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,25.7989,-88.0359,79.9904,649.43,531.28,317.68,331.75,191.57,172.33,4.24603,140.093,67.2594,-457.86,0.0741539,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,26.3661,-88.0293,79.9919,1804.39,1681.73,1509.07,295.32,1421.1,1342.93,31.8137,171.978,85.1617,-383.29,0.00443198,1,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,25.892,-88.0686,79.987,620.36,502.2,318.01,302.35,191.77,173.34,3.85901,137.468,66.8764,-428.59,0.0754966,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,26.7508,-88.0238,79.9904,1818.46,1693.74,1485.51,332.95,1394.18,1324.42,26.3139,162.612,84.7269,-424.28,0.0121677,1,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,27.0387,-87.9948,79.9883,1855.81,1732.08,1516.07,339.74,1420.26,1351.18,25.4122,161.241,87.7923,-435.55,0.0102396,1,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,47.2382,-15.2447,270.76,934.45,303.95,251.96,682.49,615.96,637.57,119.621,187.833,134.036,-318.49,-0.146332,1,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,24.0221,-88.044,80.0172,611.45,501.65,345.92,265.53,231.19,198.61,10.0186,144.812,67.2359,-380.26,0.0669396,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
