# Drug name and concentration: 2: Cisapride at 5.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.4812,-88.012,264.767,340.46,276.69,251.29,89.17,811.28,370.71,155.819,229.587,73.7586,470.82,0.0504569,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.4592,-87.9919,263.311,344.1,281.04,255.17,88.93,793.15,358.47,171.368,246.722,75.3436,449.05,0.0467615,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.4125,-88.0064,264.332,332.19,271.89,247.8,84.39,784.43,350.95,175.054,250.624,75.5601,452.24,0.0505567,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.4842,-87.9999,263.8,336.94,274.83,250.04,86.9,795.61,359.36,167.041,241.834,74.7842,458.67,0.0478725,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.5634,-87.9952,263.591,341.87,279.32,254.14,87.73,781,349.75,180.664,256.562,75.8876,439.13,0.0471498,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.2595,-87.999,263.867,338.89,275.97,250.85,88.04,792.38,357.01,170.209,245.634,75.4154,453.49,0.049863,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.5094,-87.9888,263.111,332.49,271.46,247.45,85.04,770.09,340.77,187.383,263.917,76.5241,437.6,0.0500773,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.5508,-87.9882,262.975,332.51,273.04,249.24,83.27,764.12,336.95,193.119,269.773,76.6448,431.61,0.0491171,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.5147,-88.0084,264.622,340.72,277.11,251.77,88.95,782.95,350.42,178.781,255.108,76.3169,442.23,0.0496685,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.6651,-88.0116,264.826,344.85,281.08,255.18,89.67,789.3,355.54,175.117,251.194,76.0676,444.45,0.047148,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
