# Drug name and concentration: 11: Verapamil at 675μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,38.8133,-88.0744,269.413,405.87,324.83,285.24,120.63,1060.67,523.95,55.492,118.041,62.5436,654.8,0.0462504,0,0,1,1.045,1.02135,0.96461,0.997549,1.03932,0.984879,0.963929,1.02386,1.02595
2,38.6139,-88.0643,268.59,403.33,324.23,285.28,118.05,1066.3,525.1,53.7094,115.116,61.4016,662.97,0.0485474,0,0,2,0.989232,0.972732,0.98697,0.999216,0.997203,1.02076,1.03404,0.997939,1.0285
3,38.403,-88.0526,267.775,405.51,325.76,286.24,119.27,1063.38,524.48,54.6192,116.765,62.1405,657.87,0.0479892,0,0,3,0.994848,0.98665,1.04509,0.993513,0.965132,1.01001,0.987223,0.964972,0.986203
4,38.5547,-88.0556,267.957,397.65,319.91,281.61,116.04,1061.88,521.21,54.1162,115.642,61.521,664.23,0.049785,0,0,4,0.982776,0.963687,0.970274,1.02745,0.978316,1.03209,1.02756,0.975382,1.02719
5,38.7025,-88.0752,269.535,395.03,317.4,279.37,115.66,1067.92,522.56,52.1771,113.27,61.0886,672.89,0.0506789,0,0,5,1.03866,0.968743,0.97292,1.04222,0.993322,1.02222,1.02611,1.02167,0.973734
6,38.7657,-88.082,270.067,401.06,321.66,282.77,118.29,1073.51,526.82,51.471,112.396,60.9207,672.45,0.0495685,0,0,6,0.973688,0.975176,0.974108,0.998904,1.04321,1.01306,1.03227,1.03939,0.963177
7,38.5077,-88.0614,268.452,402.61,322.76,283.85,118.76,1070,525.49,52.3968,113.515,61.1136,667.39,0.0501032,0,0,7,0.984353,0.953495,1.00142,1.00771,0.952361,0.985216,1.03531,0.981961,0.972573
8,38.7923,-88.0809,269.881,398.48,319.17,280.84,117.64,1063.83,522.23,53.6294,115.256,61.6212,665.35,0.0483224,0,0,8,1.01389,1.00877,0.988507,1.03998,1.04529,0.98104,1.00541,1.04075,1.01129
9,38.8218,-88.0789,269.774,407.92,326.98,287.39,120.53,1060.73,525.11,55.8771,118.576,62.6936,652.81,0.0459994,0,0,9,1.01083,1.01752,0.985172,1.01088,0.957194,0.977712,0.95749,1.03633,1.03248
10,38.7852,-88.0818,269.867,406.18,325.45,286.52,119.66,1071.99,528.46,52.5845,113.852,61.2624,665.81,0.0459123,0,0,10,1.04744,1.03671,1.00692,1.02656,1.01438,0.957383,1.0286,1.04388,1.0015
11,38.5075,-88.048,267.307,405.45,324.72,285.36,120.09,1066.25,525.55,53.8106,115.974,62.1583,660.8,0.0458245,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,38.7492,-88.0734,269.424,395.39,317.61,279.32,116.07,1057.85,519.15,54.9295,117.231,62.2964,662.46,0.0499677,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,38.6042,-88.0712,269.253,406.14,326.56,287.15,118.99,1065.96,526.23,54.1949,116.102,61.9017,659.82,0.0481789,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,38.601,-88.069,269.071,394.83,316.83,278.78,116.05,1068.67,522.22,51.7947,112.625,60.8259,673.84,0.0513853,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,38.725,-88.0696,269.122,400.9,322.02,283.04,117.86,1063.38,523.35,54.1992,116.219,62.0145,662.48,0.0483401,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,38.7108,-88.0752,269.372,402.77,323.29,284.72,118.05,1065.74,524.92,53.8157,115.414,61.5935,662.97,0.0462965,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,38.5338,-88.0532,267.735,397.39,319.68,281.33,116.06,1061.25,520.88,54.2422,115.836,61.5884,663.86,0.0487729,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,38.8611,-88.0834,270.214,407.87,327.38,287.44,120.43,1069.33,528.55,53.6201,115.68,62.0542,661.46,0.0471978,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,38.4511,-88.0507,267.564,402.95,324.27,284.88,118.07,1059.07,522.36,55.5909,118.138,62.5421,656.12,0.0469374,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,38.521,-88.0571,267.911,400.96,323.67,285.13,115.83,1066.05,524.97,53.7123,115.335,61.6178,665.09,0.0457961,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,38.4776,-88.0502,267.607,407,327.6,287.88,119.12,1071.23,528.25,52.8854,114.179,61.2893,664.23,0.0489169,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,38.4563,-88.047,267.285,411.12,331.59,291.42,119.7,1060.84,526.64,56.4368,119.196,62.7534,649.72,0.0443733,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,38.6614,-88.074,269.411,407.08,324.97,285.35,121.73,1077.15,529.41,50.9883,111.69,60.6974,670.07,0.04958,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
