# Drug name and concentration: 12: Quinidine at 16858μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,31.1391,-11.9185,79.9973,766.43,105.71,77.19,689.24,2000,2000,1.23131,87.7411,86.4666,1233.57,-0.0911755,1,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,31.4238,-12.0049,79.997,2000,98.73,72.5,1927.5,2000,2000,1.79467,99.7332,97.8881,0,-0.0879884,1,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,31.071,-11.9712,79.9972,721.81,101.83,74.34,647.47,2000,2000,1.60943,97.2568,95.5922,1278.19,-0.095226,1,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,29.6994,-13.996,79.9974,2000,111.58,82.12,1917.88,2000,1162.3,3.24516,110.806,107.499,0,-0.082501,1,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,31.6014,-11.8559,79.997,2000,98.31,72.05,1927.95,2000,2000,1.46937,92.0732,90.5601,0,-0.0894748,1,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,29.6019,-14.0229,79.9976,2000,117.09,87.01,1912.99,2000,732.72,4.06001,123.659,119.524,0,-0.0783847,1,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,28.7933,-14.4745,79.9979,2000,126.89,92.89,1907.11,2000,1494.92,2.48478,102.128,99.5877,0,-0.0804109,1,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,32.1949,-10.2838,79.9972,281.05,100.55,74.07,206.98,2000,2000,0.59441,89.1765,88.5349,1718.95,-0.0965104,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,26.9312,-16.4557,79.9979,2000,136.79,102.29,1897.71,2000,868.92,4.72015,133.247,128.434,0,-0.0760136,1,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,31.1078,-11.8922,79.9974,730.7,107.4,78.71,651.99,2000,2000,1.72627,101.871,100.084,1269.3,-0.091175,1,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,28.4606,-14.8061,79.9978,1431.03,132.67,98.48,1332.55,2000,889.45,3.44885,119.917,116.392,568.97,-0.075788,1,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,31.4305,-11.5068,79.9973,703.8,103.4,75.83,627.97,2000,2000,1.39303,97.9256,96.4788,1296.2,-0.0917256,1,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,31.7486,-11.9115,79.9968,2000,95.81,70.34,1929.66,2000,2000,1.56634,92.7657,91.1585,0,-0.0874466,1,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
