# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,43.2119,-88.0266,264.405,1100.15,959.75,897.5,202.65,1306.08,831.91,246.643,321.286,74.646,205.93,-0.0352793,1,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,41.6795,-87.9466,260.557,798.75,587.04,411.78,386.97,1157.57,691.02,117.461,186.048,68.5779,358.82,0.00458137,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,43.071,-87.9649,262.714,691.92,477.28,372.4,319.52,959.22,374.25,202.449,278.207,75.746,267.3,0.0104708,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,41.8055,-87.9833,263.005,679.5,513.88,398.91,280.59,998.9,418.22,174.574,249.594,75.0089,319.4,0.0024705,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,44.2853,-88.0085,264.521,673.38,500.14,405.97,267.41,879.1,243.16,345.355,429.911,84.5431,205.72,-0.016314,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,42.1916,-87.8524,253.175,1212.92,1081.58,1024.96,187.96,1407.05,913.58,303.05,382.177,79.8132,194.13,-0.0466657,1,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,44.3029,-88.0705,268.964,639.14,489.96,395.03,244.11,1016.53,545.52,141.081,213.982,72.8915,377.39,-0.00328048,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,45.0275,-88.0874,270.265,782.17,531.02,401.25,380.92,1101.17,508.58,150.31,221.497,71.1774,319,-0.0192331,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,44.2005,-88.0914,271.253,779.77,567.11,420.43,359.34,1143.55,682.51,124.964,194.166,69.1938,363.78,-0.0121191,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,45.2877,-88.1316,274.369,867.82,576.47,416.34,451.48,1210.23,749.77,128.007,199.751,71.7347,342.41,-0.0237469,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
