# Drug name and concentration: 3: Diltiazem at 382.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,27.2851,-88.0723,160.85,388.17,303.93,274.83,113.34,1035.71,491.89,53.9053,111.992,58.0827,647.54,0.0727202,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.2713,-88.1145,353.689,286.95,218.88,195.23,91.72,954.51,433.75,68.506,129.821,61.3098,667.56,0.08992,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,38.9894,-87.8976,288.08,219.64,159.2,141.27,78.37,943.05,396.55,57.98,116.92,58.9372,723.41,0.103924,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,32.1422,-88.0004,184.16,251.74,193.87,175.16,76.58,909.21,397.43,77.026,142.16,65.1277,657.47,0.0838361,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,33.5482,-88.1127,223.96,299.81,235.6,213.91,85.9,972.17,441.29,62.1748,120.629,58.4502,672.36,0.0880205,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,36.458,-88.1708,243.739,208.7,163.28,148.09,60.61,839.55,356.91,105.066,176.785,71.7088,630.85,0.0997669,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,25.2549,-87.9987,149.996,392.6,290.08,255.71,136.89,995.38,463.7,60.8208,124.566,63.7406,602.78,0.0840974,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,39.009,-88.167,274.178,328.98,235.8,210.41,118.57,993.19,453.48,57.8176,116.792,58.971,664.21,0.0923206,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.3516,-87.8522,271.134,301.31,216.45,186.72,114.59,882.33,397.09,94.7986,171.033,76.2193,581.02,0.0877385,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,33.0607,-88.0902,189.149,274.53,218.89,198.78,75.75,923.56,415.3,77.3405,141.703,64.3568,649.03,0.0835385,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,32.562,-88.179,213.506,227.92,164.89,145.77,82.15,876.02,370.45,82.8072,152.952,70.1354,648.1,0.105948,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,32.1772,-88.0996,181.514,339.51,270.86,245.07,94.44,956.22,449.6,75.2363,138.934,63.6918,616.71,0.0757409,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,40.6282,-88.1483,294.347,201.26,147.92,133.3,67.96,957.27,397.2,51.2102,106.617,55.4038,756.01,0.107382,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.3144,-87.9786,267.387,260.62,196.42,172.8,87.82,938.26,411.77,67.0629,130.978,63.9098,677.64,0.0995524,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.0379,-88.0106,351.796,288.31,210.81,184.01,104.3,937.3,422.53,73.2131,137.93,64.7111,648.99,0.0999443,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.6904,-88.2138,268.191,189.31,140.58,124.65,64.66,903.97,374.23,67.0248,131.158,64.1267,714.66,0.11166,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,28.4249,-88.0278,164.581,243.77,187.53,170.93,72.84,870.76,374.93,91.5659,158.875,67.3019,626.99,0.0887885,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
