# Drug name and concentration: 8: Diltiazem at 1020μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,26.4593,-88.0832,161.839,414.68,322.12,288.18,126.5,1100.74,520.85,40.6645,96.4227,55.7554,686.06,0.0715632,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.1254,-88.1291,355.654,288.4,214.77,187.85,100.55,1009.55,451.77,50.5099,108.681,58.1676,721.15,0.092511,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,38.7168,-87.9126,289.439,222.94,156.11,135.32,87.62,1007.68,417.59,40.4569,96.728,56.2693,784.74,0.104375,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,30.3935,-88.0147,184.896,267.64,204.22,182.11,85.53,970.67,424.88,56.1561,118.034,61.8729,703.03,0.0825539,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,33.027,-88.1267,225.228,315.73,244.53,218.77,96.96,1033.87,466.54,46.2628,102.051,55.7855,718.14,0.0882799,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,35.7577,-88.1886,245.411,214.84,164.15,145.8,69.04,896.97,381.23,74.9912,142.16,67.1604,682.13,0.100382,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,24.6159,-88.0092,150.642,432.41,315.37,273,159.41,1061.5,495.98,45.2703,106.383,61.109,629.09,0.0820094,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,38.6449,-88.1701,275.535,333.58,232.09,203.32,130.26,1046.33,469.26,43.023,99.4542,56.4284,712.75,0.0945594,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.089,-87.8657,271.746,316.02,223.16,188.63,127.39,937.86,423.72,70.2599,142.555,72.2804,621.84,0.0863974,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,31.1757,-88.1069,190.742,285.65,225.94,202.71,82.94,983.16,440.36,56.8676,117.844,60.9712,697.51,0.0840394,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,32.1643,-88.1881,214.44,246.1,173.53,149.72,96.38,930.87,395.65,60.8035,127.886,67.0737,684.77,0.104642,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,29.958,-88.1163,182.472,352.09,279.86,250.89,101.2,1017.84,476.71,55.8616,116.174,60.3076,665.75,0.0770238,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
